IMG_252_2024-05-11_07-46-53.jpg,"(177.5, 138.5)"
IMG_252_2024-05-11_07-48-02.jpg,"(179.5, 142.0)"
IMG_252_2024-05-11_07-49-10.jpg,"(182.5, 144.0)"
IMG_252_2024-05-11_07-50-19.jpg,"(188.0, 149.5)"
IMG_252_2024-05-11_07-51-28.jpg,"(181.0, 143.5)"
IMG_252_2024-05-11_07-52-37.jpg,"(192.5, 155.0)"
IMG_252_2024-05-11_07-53-45.jpg,"(179.0, 143.5)"
IMG_252_2024-05-11_07-54-54.jpg,"(191.0, 154.0)"
IMG_252_2024-05-11_07-56-02.jpg,"(176.0, 140.5)"
IMG_252_2024-05-11_07-57-11.jpg,"(189.5, 151.5)"
IMG_252_2024-05-11_07-58-20.jpg,"(190.0, 153.5)"
IMG_252_2024-05-11_07-59-28.jpg,"(180.5, 143.5)"
IMG_252_2024-05-11_08-00-37.jpg,"(181.0, 142.0)"
IMG_252_2024-05-11_08-01-47.jpg,"(224.0, 186.5)"
IMG_252_2024-05-11_08-02-55.jpg,"(179.5, 144.0)"
IMG_252_2024-05-11_08-04-04.jpg,"(179.5, 141.5)"
IMG_252_2024-05-11_08-05-12.jpg,"(182.0, 143.5)"
IMG_252_2024-05-11_08-06-21.jpg,"(182.5, 148.0)"
IMG_252_2024-05-11_08-07-30.jpg,"(179.0, 141.5)"
IMG_252_2024-05-11_08-08-39.jpg,"(179.5, 140.5)"
IMG_252_2024-05-11_08-09-48.jpg,"(182.5, 145.0)"
IMG_252_2024-05-11_08-10-57.jpg,"(181.0, 144.5)"
IMG_252_2024-05-11_08-12-07.jpg,"(203.0, 173.0)"
IMG_252_2024-05-11_08-13-15.jpg,"(181.5, 146.0)"
IMG_252_2024-05-11_08-14-24.jpg,"(181.0, 143.0)"
IMG_252_2024-05-11_08-15-33.jpg,"(178.0, 140.5)"
IMG_252_2024-05-11_08-16-42.jpg,"(181.5, 148.5)"
IMG_252_2024-05-11_08-17-51.jpg,"(177.0, 140.5)"
IMG_252_2024-05-11_08-18-59.jpg,"(177.5, 142.5)"
IMG_252_2024-05-11_08-20-09.jpg,"(180.0, 147.5)"
IMG_252_2024-05-11_08-21-18.jpg,"(178.5, 141.0)"
IMG_252_2024-05-11_08-22-27.jpg,"(182.0, 143.5)"
IMG_252_2024-05-11_08-23-35.jpg,"(179.5, 144.0)"
IMG_252_2024-05-11_08-24-44.jpg,"(179.5, 143.5)"
IMG_252_2024-05-11_08-25-54.jpg,"(179.0, 143.5)"
IMG_252_2024-05-11_08-27-03.jpg,"(180.0, 147.0)"
IMG_252_2024-05-11_08-28-12.jpg,"(178.5, 144.5)"
IMG_252_2024-05-11_08-29-21.jpg,"(178.5, 146.5)"
IMG_252_2024-05-11_08-30-29.jpg,"(181.5, 146.0)"
IMG_252_2024-05-11_08-31-38.jpg,"(180.0, 146.0)"
IMG_252_2024-05-11_08-32-47.jpg,"(181.5, 148.0)"
IMG_252_2024-05-11_08-33-55.jpg,"(178.0, 143.5)"
IMG_252_2024-05-11_08-35-04.jpg,"(180.5, 143.0)"
IMG_252_2024-05-11_08-36-13.jpg,"(179.0, 142.0)"
IMG_252_2024-05-11_08-37-22.jpg,"(179.0, 143.0)"
IMG_252_2024-05-11_08-38-31.jpg,"(178.5, 146.0)"
IMG_252_2024-05-11_08-39-40.jpg,"(180.0, 142.5)"
IMG_252_2024-05-11_08-40-49.jpg,"(186.5, 151.0)"
IMG_252_2024-05-11_08-41-57.jpg,"(180.5, 142.5)"
IMG_252_2024-05-11_08-43-06.jpg,"(179.5, 145.0)"
IMG_252_2024-05-11_08-44-16.jpg,"(180.0, 148.0)"
IMG_252_2024-05-11_08-45-24.jpg,"(180.5, 142.5)"
IMG_252_2024-05-11_08-46-33.jpg,"(183.5, 149.0)"
IMG_252_2024-05-11_08-47-42.jpg,"(197.0, 163.5)"
IMG_252_2024-05-11_08-48-51.jpg,"(180.0, 150.0)"
IMG_252_2024-05-11_08-50-00.jpg,"(187.5, 154.5)"
IMG_252_2024-05-11_08-51-10.jpg,"(181.5, 150.0)"
IMG_252_2024-05-11_08-52-19.jpg,"(181.5, 149.5)"
IMG_252_2024-05-11_08-53-28.jpg,"(179.5, 147.5)"
IMG_252_2024-05-11_08-54-37.jpg,"(180.0, 148.0)"
IMG_252_2024-05-11_08-55-46.jpg,"(182.0, 149.5)"
IMG_252_2024-05-11_08-56-55.jpg,"(181.0, 148.0)"
IMG_252_2024-05-11_08-58-04.jpg,"(183.5, 150.0)"
IMG_252_2024-05-11_08-59-13.jpg,"(206.5, 178.5)"
IMG_252_2024-05-11_09-00-22.jpg,"(188.5, 158.0)"
IMG_252_2024-05-11_09-01-31.jpg,"(183.5, 155.0)"
IMG_252_2024-05-11_09-02-40.jpg,"(180.0, 148.0)"
IMG_252_2024-05-11_09-03-50.jpg,"(180.5, 149.0)"
IMG_252_2024-05-11_09-04-59.jpg,"(181.0, 149.0)"
IMG_252_2024-05-11_09-06-08.jpg,"(210.0, 181.5)"
IMG_252_2024-05-11_09-07-17.jpg,"(180.5, 148.0)"
IMG_252_2024-05-11_09-08-26.jpg,"(179.5, 147.5)"
IMG_252_2024-05-11_09-09-35.jpg,"(181.0, 151.0)"
IMG_252_2024-05-11_09-10-44.jpg,"(180.5, 148.0)"
IMG_252_2024-05-11_09-11-53.jpg,"(180.0, 149.5)"
IMG_252_2024-05-11_09-13-03.jpg,"(233.5, 210.0)"
IMG_252_2024-05-11_09-14-12.jpg,"(179.0, 147.0)"
IMG_252_2024-05-11_09-15-21.jpg,"(188.0, 157.5)"
IMG_252_2024-05-11_09-16-30.jpg,"(181.0, 149.0)"
IMG_252_2024-05-11_09-17-39.jpg,"(179.5, 150.5)"
IMG_252_2024-05-11_09-18-49.jpg,"(179.5, 149.5)"
IMG_252_2024-05-11_09-19-58.jpg,"(181.0, 150.5)"
IMG_252_2024-05-11_09-21-07.jpg,"(192.5, 163.5)"
IMG_252_2024-05-11_09-22-16.jpg,"(207.0, 182.5)"
IMG_252_2024-05-11_09-23-26.jpg,"(179.5, 151.0)"
IMG_252_2024-05-11_09-24-35.jpg,"(182.0, 152.0)"
IMG_252_2024-05-11_09-25-44.jpg,"(180.5, 150.5)"
IMG_252_2024-05-11_09-26-53.jpg,"(179.5, 148.5)"
IMG_252_2024-05-11_09-28-02.jpg,"(180.0, 150.5)"
IMG_252_2024-05-11_09-29-12.jpg,"(180.5, 149.0)"
IMG_252_2024-05-11_09-30-21.jpg,"(179.5, 151.5)"
IMG_252_2024-05-11_09-31-30.jpg,"(181.5, 152.5)"
IMG_252_2024-05-11_09-32-39.jpg,"(180.5, 151.0)"
IMG_252_2024-05-11_09-33-48.jpg,"(182.5, 154.5)"
IMG_252_2024-05-11_09-34-57.jpg,"(181.5, 151.5)"
IMG_252_2024-05-11_09-36-07.jpg,"(181.0, 152.5)"
IMG_252_2024-05-11_09-37-16.jpg,"(205.0, 178.0)"
IMG_252_2024-05-11_09-38-25.jpg,"(183.0, 154.5)"
IMG_252_2024-05-11_09-39-35.jpg,"(179.5, 150.0)"
IMG_252_2024-05-11_09-40-44.jpg,"(180.0, 151.5)"
IMG_252_2024-05-11_09-41-53.jpg,"(204.0, 180.5)"
IMG_252_2024-05-11_09-43-02.jpg,"(187.0, 159.5)"
IMG_252_2024-05-11_09-44-12.jpg,"(182.0, 153.0)"
IMG_252_2024-05-11_09-45-21.jpg,"(180.5, 151.0)"
IMG_252_2024-05-11_09-46-30.jpg,"(211.0, 189.5)"
IMG_252_2024-05-11_09-47-39.jpg,"(181.0, 153.0)"
IMG_252_2024-05-11_09-48-49.jpg,"(216.0, 186.5)"
IMG_252_2024-05-11_09-49-58.jpg,"(198.5, 173.0)"
IMG_252_2024-05-11_09-51-07.jpg,"(208.5, 183.0)"
IMG_252_2024-05-11_09-52-16.jpg,"(182.5, 155.5)"
IMG_252_2024-05-11_09-53-26.jpg,"(180.0, 153.5)"
IMG_252_2024-05-11_09-54-35.jpg,"(201.0, 176.5)"
IMG_252_2024-05-11_09-55-44.jpg,"(209.0, 186.0)"
IMG_252_2024-05-11_09-56-54.jpg,"(180.5, 153.0)"
IMG_252_2024-05-11_09-58-04.jpg,"(211.5, 188.0)"
IMG_252_2024-05-11_09-59-14.jpg,"(191.0, 165.5)"
IMG_252_2024-05-11_10-00-23.jpg,"(180.5, 152.5)"
IMG_252_2024-05-11_10-01-33.jpg,"(207.0, 184.5)"
IMG_252_2024-05-11_10-02-43.jpg,"(179.5, 153.5)"
IMG_252_2024-05-11_10-03-52.jpg,"(214.0, 191.0)"
IMG_252_2024-05-11_10-05-01.jpg,"(205.5, 181.5)"
IMG_252_2024-05-11_10-06-11.jpg,"(208.0, 185.5)"
IMG_252_2024-05-11_10-07-20.jpg,"(209.5, 186.5)"
IMG_252_2024-05-11_10-08-30.jpg,"(182.0, 154.5)"
IMG_252_2024-05-11_10-09-39.jpg,"(214.5, 194.5)"
IMG_252_2024-05-11_10-10-49.jpg,"(215.5, 195.0)"
IMG_252_2024-05-11_10-11-58.jpg,"(207.0, 184.5)"
IMG_252_2024-05-11_10-13-08.jpg,"(208.0, 185.5)"
IMG_252_2024-05-11_10-14-17.jpg,"(216.5, 197.0)"
IMG_252_2024-05-11_10-15-27.jpg,"(180.0, 155.0)"
IMG_252_2024-05-11_10-16-36.jpg,"(210.5, 189.5)"
IMG_252_2024-05-11_10-17-46.jpg,"(198.5, 174.5)"
IMG_252_2024-05-11_10-18-55.jpg,"(216.5, 195.0)"
IMG_252_2024-05-11_10-20-05.jpg,"(211.0, 187.0)"
IMG_252_2024-05-11_10-21-14.jpg,"(214.5, 194.5)"
IMG_252_2024-05-11_10-22-24.jpg,"(214.5, 193.5)"
IMG_252_2024-05-11_10-23-34.jpg,"(217.5, 198.5)"
IMG_252_2024-05-11_10-24-43.jpg,"(203.5, 182.0)"
IMG_252_2024-05-11_10-25-53.jpg,"(211.5, 189.5)"
IMG_252_2024-05-11_10-27-02.jpg,"(216.0, 196.0)"
IMG_252_2024-05-11_10-28-12.jpg,"(212.5, 193.0)"
IMG_252_2024-05-11_10-29-22.jpg,"(207.0, 187.5)"
IMG_252_2024-05-11_10-30-31.jpg,"(209.0, 191.0)"
IMG_252_2024-05-11_10-31-41.jpg,"(212.5, 193.0)"
IMG_252_2024-05-11_10-32-50.jpg,"(208.5, 186.0)"
IMG_252_2024-05-11_10-34-00.jpg,"(212.5, 191.0)"
IMG_252_2024-05-11_10-35-10.jpg,"(214.0, 195.0)"
IMG_252_2024-05-11_10-36-20.jpg,"(210.5, 190.5)"
IMG_252_2024-05-11_10-37-29.jpg,"(209.5, 189.5)"
IMG_252_2024-05-11_10-38-39.jpg,"(209.0, 188.5)"
IMG_252_2024-05-11_10-39-48.jpg,"(217.0, 199.0)"
IMG_252_2024-05-11_10-40-58.jpg,"(216.5, 198.0)"
IMG_252_2024-05-11_10-42-08.jpg,"(213.0, 194.5)"
IMG_252_2024-05-11_10-43-17.jpg,"(214.5, 198.5)"
IMG_252_2024-05-11_10-44-26.jpg,"(215.0, 197.5)"
IMG_252_2024-05-11_10-45-35.jpg,"(212.0, 196.0)"
IMG_252_2024-05-11_10-46-45.jpg,"(216.0, 198.5)"
IMG_252_2024-05-11_10-47-54.jpg,"(214.5, 196.0)"
IMG_252_2024-05-11_10-49-04.jpg,"(221.5, 202.5)"
IMG_252_2024-05-11_10-50-13.jpg,"(213.5, 194.0)"
IMG_252_2024-05-11_10-51-23.jpg,"(201.0, 181.5)"
IMG_252_2024-05-11_10-52-32.jpg,"(206.0, 186.0)"
IMG_252_2024-05-11_10-53-46.jpg,"(218.0, 200.0)"
IMG_252_2024-05-11_10-54-55.jpg,"(217.0, 199.5)"
IMG_252_2024-05-11_10-56-05.jpg,"(215.0, 198.0)"
IMG_252_2024-05-11_10-57-14.jpg,"(209.0, 190.5)"
IMG_252_2024-05-11_10-58-23.jpg,"(212.5, 195.5)"
IMG_252_2024-05-11_10-59-33.jpg,"(202.0, 182.5)"
IMG_252_2024-05-11_11-00-42.jpg,"(215.0, 198.0)"
IMG_252_2024-05-11_11-01-52.jpg,"(215.5, 200.5)"
IMG_252_2024-05-11_11-03-01.jpg,"(213.0, 196.0)"
IMG_252_2024-05-11_11-04-11.jpg,"(214.5, 198.5)"
IMG_252_2024-05-11_11-05-21.jpg,"(215.5, 198.5)"
IMG_252_2024-05-11_11-06-30.jpg,"(207.5, 190.0)"
IMG_252_2024-05-11_11-07-39.jpg,"(209.0, 192.0)"
IMG_252_2024-05-11_11-08-48.jpg,"(209.5, 191.5)"
IMG_252_2024-05-11_11-09-58.jpg,"(210.0, 194.5)"
IMG_252_2024-05-11_11-11-07.jpg,"(216.0, 201.0)"
IMG_252_2024-05-11_11-12-17.jpg,"(213.0, 198.0)"
IMG_252_2024-05-11_11-13-26.jpg,"(217.5, 201.0)"
IMG_252_2024-05-11_11-14-35.jpg,"(213.0, 197.5)"
IMG_252_2024-05-11_11-15-45.jpg,"(181.0, 159.5)"
IMG_252_2024-05-11_11-16-54.jpg,"(215.5, 203.5)"
IMG_252_2024-05-11_11-18-04.jpg,"(190.5, 171.0)"
IMG_252_2024-05-11_11-19-13.jpg,"(204.0, 187.0)"
IMG_252_2024-05-11_11-20-22.jpg,"(212.5, 198.0)"
IMG_252_2024-05-11_11-21-32.jpg,"(215.5, 199.5)"
IMG_252_2024-05-11_11-22-41.jpg,"(216.0, 200.0)"
IMG_252_2024-05-11_11-23-50.jpg,"(221.5, 207.5)"
IMG_252_2024-05-11_11-24-59.jpg,"(213.5, 198.0)"
IMG_252_2024-05-11_11-26-09.jpg,"(212.5, 198.0)"
IMG_252_2024-05-11_11-27-18.jpg,"(181.0, 163.0)"
IMG_252_2024-05-11_11-28-27.jpg,"(214.0, 199.0)"
IMG_252_2024-05-11_11-29-37.jpg,"(219.0, 204.5)"
IMG_252_2024-05-11_11-30-46.jpg,"(227.5, 214.0)"
IMG_252_2024-05-11_11-31-56.jpg,"(213.0, 197.5)"
IMG_252_2024-05-11_11-33-05.jpg,"(196.5, 181.0)"
IMG_252_2024-05-11_11-34-14.jpg,"(212.0, 199.0)"
IMG_252_2024-05-11_11-35-23.jpg,"(214.5, 201.0)"
IMG_252_2024-05-11_11-36-33.jpg,"(210.0, 194.5)"
IMG_252_2024-05-11_11-37-42.jpg,"(218.0, 206.0)"
IMG_252_2024-05-11_11-38-51.jpg,"(218.0, 204.5)"
IMG_252_2024-05-11_11-40-01.jpg,"(214.0, 201.5)"
IMG_252_2024-05-11_11-41-10.jpg,"(181.5, 164.5)"
IMG_252_2024-05-11_11-42-19.jpg,"(210.0, 198.0)"
IMG_252_2024-05-11_11-43-28.jpg,"(216.5, 202.5)"
IMG_252_2024-05-11_11-44-38.jpg,"(218.5, 205.5)"
IMG_252_2024-05-11_11-45-48.jpg,"(217.0, 207.0)"
IMG_252_2024-05-11_11-46-58.jpg,"(215.0, 201.0)"
IMG_252_2024-05-11_11-48-08.jpg,"(211.5, 197.5)"
IMG_252_2024-05-11_11-49-17.jpg,"(213.0, 199.5)"
IMG_252_2024-05-11_11-50-27.jpg,"(213.0, 201.0)"
IMG_252_2024-05-11_11-51-36.jpg,"(214.0, 201.0)"
IMG_252_2024-05-11_11-52-46.jpg,"(215.0, 203.0)"
IMG_252_2024-05-11_11-53-55.jpg,"(214.0, 203.0)"
IMG_252_2024-05-11_11-55-05.jpg,"(213.5, 204.0)"
IMG_252_2024-05-11_11-56-15.jpg,"(219.0, 209.5)"
IMG_252_2024-05-11_11-57-24.jpg,"(210.5, 196.5)"
IMG_252_2024-05-11_11-58-33.jpg,"(210.5, 200.5)"
IMG_252_2024-05-11_11-59-43.jpg,"(211.0, 199.5)"
IMG_252_2024-05-11_12-00-52.jpg,"(221.0, 211.0)"
IMG_252_2024-05-11_12-02-02.jpg,"(210.5, 198.5)"
IMG_252_2024-05-11_12-03-12.jpg,"(225.5, 216.0)"
IMG_252_2024-05-11_12-04-21.jpg,"(216.0, 207.5)"
IMG_252_2024-05-11_12-05-30.jpg,"(216.5, 208.0)"
IMG_252_2024-05-11_12-06-40.jpg,"(181.0, 167.5)"
IMG_252_2024-05-11_12-07-49.jpg,"(180.5, 169.5)"
IMG_252_2024-05-11_12-08-59.jpg,"(216.5, 208.5)"
IMG_252_2024-05-11_12-10-08.jpg,"(180.5, 166.5)"
IMG_252_2024-05-11_12-11-18.jpg,"(211.0, 202.0)"
IMG_252_2024-05-11_12-12-28.jpg,"(213.5, 202.5)"
IMG_252_2024-05-11_12-13-38.jpg,"(211.0, 202.0)"
IMG_252_2024-05-11_12-14-47.jpg,"(210.5, 201.0)"
IMG_252_2024-05-11_12-15-57.jpg,"(213.0, 204.5)"
IMG_252_2024-05-11_12-17-06.jpg,"(207.5, 199.0)"
IMG_252_2024-05-11_12-18-15.jpg,"(215.0, 207.0)"
IMG_252_2024-05-11_12-19-25.jpg,"(211.0, 202.0)"
IMG_252_2024-05-11_12-20-34.jpg,"(212.0, 202.5)"
IMG_252_2024-05-11_12-21-44.jpg,"(180.0, 167.0)"
IMG_252_2024-05-11_12-22-54.jpg,"(180.0, 166.5)"
IMG_252_2024-05-11_12-24-03.jpg,"(179.0, 169.5)"
IMG_252_2024-05-11_12-25-12.jpg,"(179.0, 171.5)"
IMG_252_2024-05-11_12-26-22.jpg,"(178.5, 166.0)"
IMG_252_2024-05-11_12-27-31.jpg,"(179.0, 169.0)"
IMG_252_2024-05-11_12-28-41.jpg,"(178.5, 170.0)"
IMG_252_2024-05-11_12-29-50.jpg,"(178.5, 168.5)"
IMG_252_2024-05-11_12-30-59.jpg,"(179.5, 169.5)"
IMG_252_2024-05-11_12-32-09.jpg,"(178.5, 168.5)"
IMG_252_2024-05-11_12-33-18.jpg,"(178.5, 170.0)"
IMG_252_2024-05-11_12-34-28.jpg,"(179.0, 170.0)"
IMG_252_2024-05-11_12-35-37.jpg,"(178.0, 170.0)"
IMG_252_2024-05-11_12-36-47.jpg,"(178.0, 169.0)"
IMG_252_2024-05-11_12-37-56.jpg,"(178.5, 171.0)"
IMG_252_2024-05-11_12-39-06.jpg,"(178.5, 172.5)"
IMG_252_2024-05-11_12-40-15.jpg,"(178.5, 169.5)"
IMG_252_2024-05-11_12-41-25.jpg,"(178.5, 170.5)"
IMG_252_2024-05-11_12-42-35.jpg,"(179.5, 170.0)"
IMG_252_2024-05-11_12-43-44.jpg,"(179.0, 169.5)"
IMG_252_2024-05-11_12-44-54.jpg,"(179.0, 169.5)"
IMG_252_2024-05-11_12-46-04.jpg,"(180.0, 172.0)"
IMG_252_2024-05-11_12-47-13.jpg,"(178.5, 169.5)"
IMG_252_2024-05-11_12-48-23.jpg,"(178.5, 170.5)"
IMG_252_2024-05-11_12-49-32.jpg,"(180.5, 170.0)"
IMG_252_2024-05-11_12-50-41.jpg,"(179.0, 170.5)"
IMG_252_2024-05-11_12-51-51.jpg,"(178.5, 171.5)"
IMG_252_2024-05-11_12-53-00.jpg,"(180.0, 172.5)"
IMG_252_2024-05-11_12-54-10.jpg,"(180.0, 174.5)"
IMG_252_2024-05-11_12-55-22.jpg,"(179.0, 171.0)"
IMG_252_2024-05-11_12-56-35.jpg,"(178.0, 170.0)"
IMG_252_2024-05-11_12-57-48.jpg,"(179.0, 171.5)"
IMG_252_2024-05-11_12-58-59.jpg,"(178.0, 172.5)"
IMG_252_2024-05-11_13-00-10.jpg,"(179.0, 174.0)"
IMG_252_2024-05-11_13-01-20.jpg,"(178.0, 172.0)"
IMG_252_2024-05-11_13-02-30.jpg,"(179.0, 171.0)"
IMG_252_2024-05-11_13-03-41.jpg,"(178.5, 172.5)"
IMG_252_2024-05-11_13-04-51.jpg,"(178.5, 172.0)"
IMG_252_2024-05-11_13-06-02.jpg,"(178.0, 171.0)"
IMG_252_2024-05-11_13-07-12.jpg,"(179.5, 173.5)"
IMG_252_2024-05-11_13-08-22.jpg,"(178.0, 173.0)"
IMG_252_2024-05-11_13-09-33.jpg,"(179.0, 173.0)"
IMG_252_2024-05-11_13-10-42.jpg,"(178.5, 174.0)"
IMG_252_2024-05-11_13-11-52.jpg,"(179.0, 174.5)"
IMG_252_2024-05-11_13-13-03.jpg,"(216.5, 217.5)"
IMG_252_2024-05-11_13-14-12.jpg,"(209.0, 208.5)"
IMG_252_2024-05-11_13-15-22.jpg,"(178.5, 174.0)"
IMG_252_2024-05-11_13-16-32.jpg,"(178.5, 174.0)"
IMG_252_2024-05-11_13-17-42.jpg,"(179.0, 174.5)"
IMG_252_2024-05-11_13-18-52.jpg,"(180.0, 175.0)"
IMG_252_2024-05-11_13-20-03.jpg,"(178.0, 174.5)"
IMG_252_2024-05-11_13-21-13.jpg,"(178.0, 173.5)"
IMG_252_2024-05-11_13-22-24.jpg,"(178.0, 175.0)"
IMG_252_2024-05-11_13-23-34.jpg,"(178.5, 176.5)"
IMG_252_2024-05-11_13-24-45.jpg,"(179.0, 176.5)"
IMG_252_2024-05-11_13-25-55.jpg,"(178.5, 174.0)"
IMG_252_2024-05-11_13-27-07.jpg,"(210.5, 214.5)"
IMG_252_2024-05-11_13-28-18.jpg,"(179.0, 175.0)"
IMG_252_2024-05-11_13-29-29.jpg,"(179.5, 174.5)"
IMG_252_2024-05-11_13-30-40.jpg,"(179.5, 175.0)"
IMG_252_2024-05-11_13-31-51.jpg,"(178.0, 175.5)"
IMG_252_2024-05-11_13-33-01.jpg,"(209.5, 212.5)"
IMG_252_2024-05-11_13-34-13.jpg,"(177.5, 175.0)"
IMG_252_2024-05-11_13-35-25.jpg,"(177.0, 174.5)"
IMG_252_2024-05-11_13-36-36.jpg,"(178.0, 175.5)"
IMG_252_2024-05-11_13-37-46.jpg,"(185.5, 186.0)"
IMG_252_2024-05-11_13-38-57.jpg,"(178.0, 174.0)"
IMG_252_2024-05-11_13-40-09.jpg,"(178.0, 177.0)"
IMG_252_2024-05-11_13-41-20.jpg,"(177.5, 176.5)"
IMG_252_2024-05-11_13-42-31.jpg,"(178.5, 176.5)"
IMG_252_2024-05-11_13-43-41.jpg,"(178.0, 177.5)"
IMG_252_2024-05-11_13-44-52.jpg,"(178.0, 178.5)"
IMG_252_2024-05-11_13-46-04.jpg,"(178.0, 176.5)"
IMG_252_2024-05-11_13-47-15.jpg,"(180.0, 178.5)"
IMG_252_2024-05-11_13-48-27.jpg,"(179.5, 178.0)"
IMG_252_2024-05-11_13-49-40.jpg,"(177.5, 175.5)"
IMG_252_2024-05-11_13-50-51.jpg,"(177.0, 176.5)"
IMG_252_2024-05-11_13-52-02.jpg,"(226.0, 234.0)"
IMG_252_2024-05-11_13-53-12.jpg,"(178.5, 180.0)"
IMG_252_2024-05-11_13-54-24.jpg,"(215.0, 219.0)"
IMG_252_2024-05-11_13-55-36.jpg,"(178.5, 177.5)"
IMG_252_2024-05-11_13-56-47.jpg,"(178.0, 177.5)"
IMG_252_2024-05-11_13-57-58.jpg,"(176.5, 177.0)"
IMG_252_2024-05-11_13-59-10.jpg,"(177.0, 177.5)"
IMG_252_2024-05-11_14-00-22.jpg,"(177.0, 177.5)"
IMG_252_2024-05-11_14-01-34.jpg,"(178.0, 180.0)"
IMG_252_2024-05-11_14-02-45.jpg,"(178.0, 178.0)"
IMG_252_2024-05-11_14-03-57.jpg,"(177.0, 178.5)"
IMG_252_2024-05-11_14-05-08.jpg,"(177.0, 179.0)"
IMG_252_2024-05-11_14-06-19.jpg,"(180.0, 184.5)"
IMG_252_2024-05-11_14-07-30.jpg,"(179.0, 179.0)"
IMG_252_2024-05-11_14-08-41.jpg,"(177.0, 178.0)"
IMG_252_2024-05-11_14-09-52.jpg,"(177.0, 177.0)"
IMG_252_2024-05-11_14-11-02.jpg,"(178.0, 178.5)"
IMG_252_2024-05-11_14-12-13.jpg,"(177.5, 178.0)"
IMG_252_2024-05-11_14-13-25.jpg,"(178.0, 177.5)"
IMG_252_2024-05-11_14-14-37.jpg,"(178.0, 177.5)"
IMG_252_2024-05-11_14-15-49.jpg,"(178.0, 176.5)"
IMG_252_2024-05-11_14-17-01.jpg,"(178.0, 178.5)"
IMG_252_2024-05-11_14-18-13.jpg,"(177.0, 177.0)"
IMG_252_2024-05-11_14-19-25.jpg,"(177.0, 178.5)"
IMG_252_2024-05-11_14-20-36.jpg,"(177.0, 180.0)"
IMG_252_2024-05-11_14-21-48.jpg,"(177.0, 178.5)"
IMG_252_2024-05-11_14-23-01.jpg,"(177.5, 179.0)"
IMG_252_2024-05-11_14-24-13.jpg,"(178.0, 180.0)"
IMG_252_2024-05-11_14-25-25.jpg,"(177.0, 179.5)"
IMG_252_2024-05-11_14-26-36.jpg,"(177.5, 180.5)"
IMG_252_2024-05-11_14-27-49.jpg,"(176.5, 179.5)"
IMG_252_2024-05-11_14-29-02.jpg,"(178.0, 179.5)"
IMG_252_2024-05-11_14-30-13.jpg,"(177.0, 177.5)"
IMG_252_2024-05-11_14-31-25.jpg,"(176.0, 179.0)"
IMG_252_2024-05-11_14-32-37.jpg,"(177.0, 178.5)"
IMG_252_2024-05-11_14-33-48.jpg,"(178.5, 179.5)"
IMG_252_2024-05-11_14-34-59.jpg,"(177.0, 180.5)"
IMG_252_2024-05-11_14-36-12.jpg,"(178.5, 180.5)"
IMG_252_2024-05-11_14-37-24.jpg,"(176.5, 180.0)"
IMG_252_2024-05-11_14-38-37.jpg,"(176.0, 182.0)"
IMG_252_2024-05-11_14-39-49.jpg,"(176.5, 183.0)"
IMG_252_2024-05-11_14-41-01.jpg,"(176.0, 180.5)"
IMG_252_2024-05-11_14-42-12.jpg,"(175.5, 180.0)"
IMG_252_2024-05-11_14-43-24.jpg,"(176.0, 179.0)"
IMG_252_2024-05-11_14-44-37.jpg,"(177.0, 179.5)"
IMG_252_2024-05-11_14-45-49.jpg,"(176.0, 179.5)"
IMG_252_2024-05-11_14-47-01.jpg,"(177.5, 181.0)"
IMG_252_2024-05-11_14-48-13.jpg,"(175.5, 178.0)"
IMG_252_2024-05-11_14-49-26.jpg,"(176.5, 181.0)"
IMG_252_2024-05-11_14-50-39.jpg,"(176.0, 179.5)"
IMG_252_2024-05-11_14-51-51.jpg,"(176.0, 180.5)"
IMG_252_2024-05-11_14-53-03.jpg,"(176.5, 181.0)"
IMG_252_2024-05-11_14-54-15.jpg,"(176.0, 180.5)"
IMG_252_2024-05-11_14-55-29.jpg,"(176.0, 181.5)"
IMG_252_2024-05-11_14-56-41.jpg,"(175.5, 182.0)"
IMG_252_2024-05-11_14-57-53.jpg,"(177.0, 180.5)"
IMG_252_2024-05-11_14-59-05.jpg,"(176.0, 181.0)"
IMG_252_2024-05-11_15-00-18.jpg,"(176.5, 181.0)"
IMG_252_2024-05-11_15-01-31.jpg,"(176.5, 181.5)"
IMG_252_2024-05-11_15-02-43.jpg,"(176.0, 181.5)"
IMG_252_2024-05-11_15-03-56.jpg,"(176.0, 180.0)"
IMG_252_2024-05-11_15-05-08.jpg,"(175.0, 182.0)"
IMG_252_2024-05-11_15-06-21.jpg,"(176.0, 182.0)"
IMG_252_2024-05-11_15-07-34.jpg,"(176.0, 181.5)"
IMG_252_2024-05-11_15-08-46.jpg,"(176.0, 181.0)"
IMG_252_2024-05-11_15-09-59.jpg,"(176.0, 181.5)"
IMG_252_2024-05-11_15-11-12.jpg,"(176.0, 183.0)"
IMG_252_2024-05-11_15-12-25.jpg,"(176.0, 184.0)"
IMG_252_2024-05-11_15-13-38.jpg,"(175.5, 181.5)"
IMG_252_2024-05-11_15-14-50.jpg,"(175.5, 183.5)"
IMG_252_2024-05-11_15-16-03.jpg,"(176.0, 183.0)"
IMG_252_2024-05-11_15-17-16.jpg,"(175.5, 183.0)"
IMG_252_2024-05-11_15-18-28.jpg,"(175.5, 183.0)"
